pred,MSE,MAE
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
61.8532329211308,829.2162392175293,17.953642326119095
91.01497234571285,829.2162392175293,17.953642326119095
107.3817383797226,829.2162392175293,17.953642326119095
120.62564236309558,829.2162392175293,17.953642326119095
138.13016996377897,829.2162392175293,17.953642326119095
137.52054961997484,829.2162392175293,17.953642326119095
110.96726667211716,829.2162392175293,17.953642326119095
97.99564455469205,829.2162392175293,17.953642326119095
93.73622095664518,829.2162392175293,17.953642326119095
97.6827373909508,829.2162392175293,17.953642326119095
101.33531467319487,829.2162392175293,17.953642326119095
76.1052962965126,829.2162392175293,17.953642326119095
19.718463040140506,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
61.8532329211308,829.2162392175293,17.953642326119095
91.01497234571285,829.2162392175293,17.953642326119095
107.3817383797226,829.2162392175293,17.953642326119095
120.62564236309558,829.2162392175293,17.953642326119095
138.13016996377897,829.2162392175293,17.953642326119095
137.52054961997484,829.2162392175293,17.953642326119095
110.96726667211716,829.2162392175293,17.953642326119095
97.99564455469205,829.2162392175293,17.953642326119095
93.73622095664518,829.2162392175293,17.953642326119095
97.6827373909508,829.2162392175293,17.953642326119095
101.33531467319487,829.2162392175293,17.953642326119095
76.1052962965126,829.2162392175293,17.953642326119095
19.718463040140506,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
53.173302113717725,829.2162392175293,17.953642326119095
82.33504153829978,829.2162392175293,17.953642326119095
98.70180757230953,829.2162392175293,17.953642326119095
111.94571155568252,829.2162392175293,17.953642326119095
129.45023915636588,829.2162392175293,17.953642326119095
128.8406188125618,829.2162392175293,17.953642326119095
102.28733586470409,829.2162392175293,17.953642326119095
89.31571374727898,829.2162392175293,17.953642326119095
85.05629014923211,829.2162392175293,17.953642326119095
89.00280658353773,829.2162392175293,17.953642326119095
92.6553838657818,829.2162392175293,17.953642326119095
67.42536548909953,829.2162392175293,17.953642326119095
11.03853223272743,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
53.173302113717725,829.2162392175293,17.953642326119095
82.33504153829978,829.2162392175293,17.953642326119095
98.70180757230953,829.2162392175293,17.953642326119095
111.94571155568252,829.2162392175293,17.953642326119095
129.45023915636588,829.2162392175293,17.953642326119095
128.8406188125618,829.2162392175293,17.953642326119095
102.28733586470409,829.2162392175293,17.953642326119095
89.31571374727898,829.2162392175293,17.953642326119095
85.05629014923211,829.2162392175293,17.953642326119095
89.00280658353773,829.2162392175293,17.953642326119095
92.6553838657818,829.2162392175293,17.953642326119095
67.42536548909953,829.2162392175293,17.953642326119095
11.03853223272743,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
56.06661238285541,829.2162392175293,17.953642326119095
85.22835180743746,829.2162392175293,17.953642326119095
101.59511784144722,829.2162392175293,17.953642326119095
114.83902182482021,829.2162392175293,17.953642326119095
132.34354942550357,829.2162392175293,17.953642326119095
131.73392908169947,829.2162392175293,17.953642326119095
105.18064613384178,829.2162392175293,17.953642326119095
92.20902401641666,829.2162392175293,17.953642326119095
87.9496004183698,829.2162392175293,17.953642326119095
91.89611685267542,829.2162392175293,17.953642326119095
95.54869413491949,829.2162392175293,17.953642326119095
70.31867575823722,829.2162392175293,17.953642326119095
13.93184250186512,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
53.173302113717725,829.2162392175293,17.953642326119095
82.33504153829978,829.2162392175293,17.953642326119095
98.70180757230953,829.2162392175293,17.953642326119095
111.94571155568252,829.2162392175293,17.953642326119095
129.45023915636588,829.2162392175293,17.953642326119095
128.8406188125618,829.2162392175293,17.953642326119095
102.28733586470409,829.2162392175293,17.953642326119095
89.31571374727898,829.2162392175293,17.953642326119095
85.05629014923211,829.2162392175293,17.953642326119095
89.00280658353773,829.2162392175293,17.953642326119095
92.6553838657818,829.2162392175293,17.953642326119095
67.42536548909953,829.2162392175293,17.953642326119095
11.03853223272743,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
58.95992265199311,829.2162392175293,17.953642326119095
88.12166207657515,829.2162392175293,17.953642326119095
104.48842811058492,829.2162392175293,17.953642326119095
117.7323320939579,829.2162392175293,17.953642326119095
135.23685969464125,829.2162392175293,17.953642326119095
134.62723935083716,829.2162392175293,17.953642326119095
108.07395640297946,829.2162392175293,17.953642326119095
95.10233428555435,829.2162392175293,17.953642326119095
90.8429106875075,829.2162392175293,17.953642326119095
94.7894271218131,829.2162392175293,17.953642326119095
98.44200440405717,829.2162392175293,17.953642326119095
73.2119860273749,829.2162392175293,17.953642326119095
16.825152771002813,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
61.8532329211308,829.2162392175293,17.953642326119095
91.01497234571285,829.2162392175293,17.953642326119095
107.3817383797226,829.2162392175293,17.953642326119095
120.62564236309558,829.2162392175293,17.953642326119095
138.13016996377897,829.2162392175293,17.953642326119095
137.52054961997484,829.2162392175293,17.953642326119095
110.96726667211716,829.2162392175293,17.953642326119095
97.99564455469205,829.2162392175293,17.953642326119095
93.73622095664518,829.2162392175293,17.953642326119095
97.6827373909508,829.2162392175293,17.953642326119095
101.33531467319487,829.2162392175293,17.953642326119095
76.1052962965126,829.2162392175293,17.953642326119095
19.718463040140506,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
61.8532329211308,829.2162392175293,17.953642326119095
91.01497234571285,829.2162392175293,17.953642326119095
107.3817383797226,829.2162392175293,17.953642326119095
120.62564236309558,829.2162392175293,17.953642326119095
138.13016996377897,829.2162392175293,17.953642326119095
137.52054961997484,829.2162392175293,17.953642326119095
110.96726667211716,829.2162392175293,17.953642326119095
97.99564455469205,829.2162392175293,17.953642326119095
93.73622095664518,829.2162392175293,17.953642326119095
97.6827373909508,829.2162392175293,17.953642326119095
101.33531467319487,829.2162392175293,17.953642326119095
76.1052962965126,829.2162392175293,17.953642326119095
19.718463040140506,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
53.173302113717725,829.2162392175293,17.953642326119095
82.33504153829978,829.2162392175293,17.953642326119095
98.70180757230953,829.2162392175293,17.953642326119095
111.94571155568252,829.2162392175293,17.953642326119095
129.45023915636588,829.2162392175293,17.953642326119095
128.8406188125618,829.2162392175293,17.953642326119095
102.28733586470409,829.2162392175293,17.953642326119095
89.31571374727898,829.2162392175293,17.953642326119095
85.05629014923211,829.2162392175293,17.953642326119095
89.00280658353773,829.2162392175293,17.953642326119095
92.6553838657818,829.2162392175293,17.953642326119095
67.42536548909953,829.2162392175293,17.953642326119095
11.03853223272743,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
53.173302113717725,829.2162392175293,17.953642326119095
82.33504153829978,829.2162392175293,17.953642326119095
98.70180757230953,829.2162392175293,17.953642326119095
111.94571155568252,829.2162392175293,17.953642326119095
129.45023915636588,829.2162392175293,17.953642326119095
128.8406188125618,829.2162392175293,17.953642326119095
102.28733586470409,829.2162392175293,17.953642326119095
89.31571374727898,829.2162392175293,17.953642326119095
85.05629014923211,829.2162392175293,17.953642326119095
89.00280658353773,829.2162392175293,17.953642326119095
92.6553838657818,829.2162392175293,17.953642326119095
67.42536548909953,829.2162392175293,17.953642326119095
11.03853223272743,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
56.06661238285541,829.2162392175293,17.953642326119095
85.22835180743746,829.2162392175293,17.953642326119095
101.59511784144722,829.2162392175293,17.953642326119095
114.83902182482021,829.2162392175293,17.953642326119095
132.34354942550357,829.2162392175293,17.953642326119095
131.73392908169947,829.2162392175293,17.953642326119095
105.18064613384178,829.2162392175293,17.953642326119095
92.20902401641666,829.2162392175293,17.953642326119095
87.9496004183698,829.2162392175293,17.953642326119095
91.89611685267542,829.2162392175293,17.953642326119095
95.54869413491949,829.2162392175293,17.953642326119095
70.31867575823722,829.2162392175293,17.953642326119095
13.93184250186512,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
53.173302113717725,829.2162392175293,17.953642326119095
82.33504153829978,829.2162392175293,17.953642326119095
98.70180757230953,829.2162392175293,17.953642326119095
111.94571155568252,829.2162392175293,17.953642326119095
129.45023915636588,829.2162392175293,17.953642326119095
128.8406188125618,829.2162392175293,17.953642326119095
102.28733586470409,829.2162392175293,17.953642326119095
89.31571374727898,829.2162392175293,17.953642326119095
85.05629014923211,829.2162392175293,17.953642326119095
89.00280658353773,829.2162392175293,17.953642326119095
92.6553838657818,829.2162392175293,17.953642326119095
67.42536548909953,829.2162392175293,17.953642326119095
11.03853223272743,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
58.95992265199311,829.2162392175293,17.953642326119095
88.12166207657515,829.2162392175293,17.953642326119095
104.48842811058492,829.2162392175293,17.953642326119095
117.7323320939579,829.2162392175293,17.953642326119095
135.23685969464125,829.2162392175293,17.953642326119095
134.62723935083716,829.2162392175293,17.953642326119095
108.07395640297946,829.2162392175293,17.953642326119095
95.10233428555435,829.2162392175293,17.953642326119095
90.8429106875075,829.2162392175293,17.953642326119095
94.7894271218131,829.2162392175293,17.953642326119095
98.44200440405717,829.2162392175293,17.953642326119095
73.2119860273749,829.2162392175293,17.953642326119095
16.825152771002813,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
61.8532329211308,829.2162392175293,17.953642326119095
91.01497234571285,829.2162392175293,17.953642326119095
107.3817383797226,829.2162392175293,17.953642326119095
120.62564236309558,829.2162392175293,17.953642326119095
138.13016996377897,829.2162392175293,17.953642326119095
137.52054961997484,829.2162392175293,17.953642326119095
110.96726667211716,829.2162392175293,17.953642326119095
97.99564455469205,829.2162392175293,17.953642326119095
93.73622095664518,829.2162392175293,17.953642326119095
97.6827373909508,829.2162392175293,17.953642326119095
101.33531467319487,829.2162392175293,17.953642326119095
76.1052962965126,829.2162392175293,17.953642326119095
19.718463040140506,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
61.8532329211308,829.2162392175293,17.953642326119095
91.01497234571285,829.2162392175293,17.953642326119095
107.3817383797226,829.2162392175293,17.953642326119095
120.62564236309558,829.2162392175293,17.953642326119095
138.13016996377897,829.2162392175293,17.953642326119095
137.52054961997484,829.2162392175293,17.953642326119095
110.96726667211716,829.2162392175293,17.953642326119095
97.99564455469205,829.2162392175293,17.953642326119095
93.73622095664518,829.2162392175293,17.953642326119095
97.6827373909508,829.2162392175293,17.953642326119095
101.33531467319487,829.2162392175293,17.953642326119095
76.1052962965126,829.2162392175293,17.953642326119095
19.718463040140506,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
53.173302113717725,829.2162392175293,17.953642326119095
82.33504153829978,829.2162392175293,17.953642326119095
98.70180757230953,829.2162392175293,17.953642326119095
111.94571155568252,829.2162392175293,17.953642326119095
129.45023915636588,829.2162392175293,17.953642326119095
128.8406188125618,829.2162392175293,17.953642326119095
102.28733586470409,829.2162392175293,17.953642326119095
89.31571374727898,829.2162392175293,17.953642326119095
85.05629014923211,829.2162392175293,17.953642326119095
89.00280658353773,829.2162392175293,17.953642326119095
92.6553838657818,829.2162392175293,17.953642326119095
67.42536548909953,829.2162392175293,17.953642326119095
11.03853223272743,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
53.173302113717725,829.2162392175293,17.953642326119095
82.33504153829978,829.2162392175293,17.953642326119095
98.70180757230953,829.2162392175293,17.953642326119095
111.94571155568252,829.2162392175293,17.953642326119095
129.45023915636588,829.2162392175293,17.953642326119095
128.8406188125618,829.2162392175293,17.953642326119095
102.28733586470409,829.2162392175293,17.953642326119095
89.31571374727898,829.2162392175293,17.953642326119095
85.05629014923211,829.2162392175293,17.953642326119095
89.00280658353773,829.2162392175293,17.953642326119095
92.6553838657818,829.2162392175293,17.953642326119095
67.42536548909953,829.2162392175293,17.953642326119095
11.03853223272743,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
-0.17842674883169707,829.2162392175293,17.953642326119095
56.06661238285541,829.2162392175293,17.953642326119095
85.22835180743746,829.2162392175293,17.953642326119095
101.59511784144722,829.2162392175293,17.953642326119095
114.83902182482021,829.2162392175293,17.953642326119095
132.34354942550357,829.2162392175293,17.953642326119095
131.73392908169947,829.2162392175293,17.953642326119095
105.18064613384178,829.2162392175293,17.953642326119095
92.20902401641666,829.2162392175293,17.953642326119095
87.9496004183698,829.2162392175293,17.953642326119095
91.89611685267542,829.2162392175293,17.953642326119095
95.54869413491949,829.2162392175293,17.953642326119095
70.31867575823722,829.2162392175293,17.953642326119095
13.93184250186512,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
53.173302113717725,829.2162392175293,17.953642326119095
82.33504153829978,829.2162392175293,17.953642326119095
98.70180757230953,829.2162392175293,17.953642326119095
111.94571155568252,829.2162392175293,17.953642326119095
129.45023915636588,829.2162392175293,17.953642326119095
128.8406188125618,829.2162392175293,17.953642326119095
102.28733586470409,829.2162392175293,17.953642326119095
89.31571374727898,829.2162392175293,17.953642326119095
85.05629014923211,829.2162392175293,17.953642326119095
89.00280658353773,829.2162392175293,17.953642326119095
92.6553838657818,829.2162392175293,17.953642326119095
67.42536548909953,829.2162392175293,17.953642326119095
11.03853223272743,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
2.714883520305996,829.2162392175293,17.953642326119095
58.95992265199311,829.2162392175293,17.953642326119095
88.12166207657515,829.2162392175293,17.953642326119095
104.48842811058492,829.2162392175293,17.953642326119095
117.7323320939579,829.2162392175293,17.953642326119095
135.23685969464125,829.2162392175293,17.953642326119095
134.62723935083716,829.2162392175293,17.953642326119095
108.07395640297946,829.2162392175293,17.953642326119095
95.10233428555435,829.2162392175293,17.953642326119095
90.8429106875075,829.2162392175293,17.953642326119095
94.7894271218131,829.2162392175293,17.953642326119095
98.44200440405717,829.2162392175293,17.953642326119095
73.2119860273749,829.2162392175293,17.953642326119095
16.825152771002813,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
61.8532329211308,829.2162392175293,17.953642326119095
91.01497234571285,829.2162392175293,17.953642326119095
107.3817383797226,829.2162392175293,17.953642326119095
120.62564236309558,829.2162392175293,17.953642326119095
138.13016996377897,829.2162392175293,17.953642326119095
137.52054961997484,829.2162392175293,17.953642326119095
110.96726667211716,829.2162392175293,17.953642326119095
97.99564455469205,829.2162392175293,17.953642326119095
93.73622095664518,829.2162392175293,17.953642326119095
97.6827373909508,829.2162392175293,17.953642326119095
101.33531467319487,829.2162392175293,17.953642326119095
76.1052962965126,829.2162392175293,17.953642326119095
19.718463040140506,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
5.608193789443689,829.2162392175293,17.953642326119095
61.8532329211308,829.2162392175293,17.953642326119095
91.01497234571285,829.2162392175293,17.953642326119095
107.3817383797226,829.2162392175293,17.953642326119095
120.62564236309558,829.2162392175293,17.953642326119095
138.13016996377897,829.2162392175293,17.953642326119095
137.52054961997484,829.2162392175293,17.953642326119095
110.96726667211716,829.2162392175293,17.953642326119095
97.99564455469205,829.2162392175293,17.953642326119095
93.73622095664518,829.2162392175293,17.953642326119095
97.6827373909508,829.2162392175293,17.953642326119095
101.33531467319487,829.2162392175293,17.953642326119095
76.1052962965126,829.2162392175293,17.953642326119095
19.718463040140506,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
53.173302113717725,829.2162392175293,17.953642326119095
82.33504153829978,829.2162392175293,17.953642326119095
98.70180757230953,829.2162392175293,17.953642326119095
111.94571155568252,829.2162392175293,17.953642326119095
129.45023915636588,829.2162392175293,17.953642326119095
128.8406188125618,829.2162392175293,17.953642326119095
102.28733586470409,829.2162392175293,17.953642326119095
89.31571374727898,829.2162392175293,17.953642326119095
85.05629014923211,829.2162392175293,17.953642326119095
89.00280658353773,829.2162392175293,17.953642326119095
92.6553838657818,829.2162392175293,17.953642326119095
67.42536548909953,829.2162392175293,17.953642326119095
11.03853223272743,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
-3.0717370179693884,829.2162392175293,17.953642326119095
