pred,MSE,MAE
111.98238438482198,812.8998840977052,17.38507811304871
125.90928857737933,812.8998840977052,17.38507811304871
144.31654063362734,812.8998840977052,17.38507811304871
143.67548161261263,812.8998840977052,17.38507811304871
115.75282164188562,812.8998840977052,17.38507811304871
102.11224113947188,812.8998840977052,17.38507811304871
97.63315518113282,812.8998840977052,17.38507811304871
101.7831970678703,812.8998840977052,17.38507811304871
105.62414109235041,812.8998840977052,17.38507811304871
79.09298765378352,812.8998840977052,17.38507811304871
19.79823397170494,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
57.21595479432602,812.8998840977052,17.38507811304871
87.8815917216516,812.8998840977052,17.38507811304871
105.09240680939462,812.8998840977052,17.38507811304871
119.01931100195196,812.8998840977052,17.38507811304871
137.42656305819995,812.8998840977052,17.38507811304871
136.78550403718526,812.8998840977052,17.38507811304871
108.86284406645822,812.8998840977052,17.38507811304871
95.22226356404448,812.8998840977052,17.38507811304871
90.74317760570543,812.8998840977052,17.38507811304871
94.89321949244291,812.8998840977052,17.38507811304871
98.73416351692302,812.8998840977052,17.38507811304871
72.20301007835616,812.8998840977052,17.38507811304871
12.908256396277544,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
57.395129962503695,812.8998840977052,17.38507811304871
88.0607668898293,812.8998840977052,17.38507811304871
105.27158197757231,812.8998840977052,17.38507811304871
119.19848617012966,812.8998840977052,17.38507811304871
137.6057382263776,812.8998840977052,17.38507811304871
136.96467920536296,812.8998840977052,17.38507811304871
109.04201923463589,812.8998840977052,17.38507811304871
95.40143873222215,812.8998840977052,17.38507811304871
90.92235277388309,812.8998840977052,17.38507811304871
95.07239466062057,812.8998840977052,17.38507811304871
98.91333868510068,812.8998840977052,17.38507811304871
72.38218524653382,812.8998840977052,17.38507811304871
13.087431564455237,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
58.806189066713834,812.8998840977052,17.38507811304871
89.47182599403942,812.8998840977052,17.38507811304871
106.68264108178244,812.8998840977052,17.38507811304871
120.60954527433978,812.8998840977052,17.38507811304871
139.01679733058776,812.8998840977052,17.38507811304871
138.37573830957308,812.8998840977052,17.38507811304871
110.45307833884604,812.8998840977052,17.38507811304871
96.8124978364323,812.8998840977052,17.38507811304871
92.33341187809324,812.8998840977052,17.38507811304871
96.48345376483073,812.8998840977052,17.38507811304871
100.32439778931084,812.8998840977052,17.38507811304871
73.79324435074398,812.8998840977052,17.38507811304871
14.498490668665362,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
57.537924665524876,812.8998840977052,17.38507811304871
88.20356159285046,812.8998840977052,17.38507811304871
105.41437668059348,812.8998840977052,17.38507811304871
119.34128087315082,812.8998840977052,17.38507811304871
137.7485329293988,812.8998840977052,17.38507811304871
137.10747390838412,812.8998840977052,17.38507811304871
109.18481393765708,812.8998840977052,17.38507811304871
95.54423343524334,812.8998840977052,17.38507811304871
91.06514747690429,812.8998840977052,17.38507811304871
95.21518936364177,812.8998840977052,17.38507811304871
99.05613338812188,812.8998840977052,17.38507811304871
72.52497994955502,812.8998840977052,17.38507811304871
13.230226267476418,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
62.0295648047667,812.8998840977052,17.38507811304871
92.69520173209227,812.8998840977052,17.38507811304871
109.90601681983529,812.8998840977052,17.38507811304871
123.83292101239263,812.8998840977052,17.38507811304871
142.24017306864064,812.8998840977052,17.38507811304871
141.59911404762593,812.8998840977052,17.38507811304871
113.67645407689892,812.8998840977052,17.38507811304871
100.03587357448518,812.8998840977052,17.38507811304871
95.55678761614612,812.8998840977052,17.38507811304871
99.70682950288361,812.8998840977052,17.38507811304871
103.54777352736372,812.8998840977052,17.38507811304871
77.01662008879683,812.8998840977052,17.38507811304871
17.72186640671824,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
64.4249926221448,812.8998840977052,17.38507811304871
95.09062954947038,812.8998840977052,17.38507811304871
112.3014446372134,812.8998840977052,17.38507811304871
126.22834882977074,812.8998840977052,17.38507811304871
144.63560088601872,812.8998840977052,17.38507811304871
143.99454186500404,812.8998840977052,17.38507811304871
116.071881894277,812.8998840977052,17.38507811304871
102.43130139186326,812.8998840977052,17.38507811304871
97.9522154335242,812.8998840977052,17.38507811304871
102.10225732026169,812.8998840977052,17.38507811304871
105.9432013447418,812.8998840977052,17.38507811304871
79.41204790617493,812.8998840977052,17.38507811304871
20.117294224096334,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
64.10593236975339,812.8998840977052,17.38507811304871
94.77156929707897,812.8998840977052,17.38507811304871
111.98238438482198,812.8998840977052,17.38507811304871
125.90928857737933,812.8998840977052,17.38507811304871
144.31654063362734,812.8998840977052,17.38507811304871
143.67548161261263,812.8998840977052,17.38507811304871
115.75282164188562,812.8998840977052,17.38507811304871
102.11224113947188,812.8998840977052,17.38507811304871
97.63315518113282,812.8998840977052,17.38507811304871
101.7831970678703,812.8998840977052,17.38507811304871
105.62414109235041,812.8998840977052,17.38507811304871
79.09298765378352,812.8998840977052,17.38507811304871
19.79823397170494,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
57.21595479432602,812.8998840977052,17.38507811304871
87.8815917216516,812.8998840977052,17.38507811304871
105.09240680939462,812.8998840977052,17.38507811304871
119.01931100195196,812.8998840977052,17.38507811304871
137.42656305819995,812.8998840977052,17.38507811304871
136.78550403718526,812.8998840977052,17.38507811304871
108.86284406645822,812.8998840977052,17.38507811304871
95.22226356404448,812.8998840977052,17.38507811304871
90.74317760570543,812.8998840977052,17.38507811304871
94.89321949244291,812.8998840977052,17.38507811304871
98.73416351692302,812.8998840977052,17.38507811304871
72.20301007835616,812.8998840977052,17.38507811304871
12.908256396277544,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
57.395129962503695,812.8998840977052,17.38507811304871
88.0607668898293,812.8998840977052,17.38507811304871
105.27158197757231,812.8998840977052,17.38507811304871
119.19848617012966,812.8998840977052,17.38507811304871
137.6057382263776,812.8998840977052,17.38507811304871
136.96467920536296,812.8998840977052,17.38507811304871
109.04201923463589,812.8998840977052,17.38507811304871
95.40143873222215,812.8998840977052,17.38507811304871
90.92235277388309,812.8998840977052,17.38507811304871
95.07239466062057,812.8998840977052,17.38507811304871
98.91333868510068,812.8998840977052,17.38507811304871
72.38218524653382,812.8998840977052,17.38507811304871
13.087431564455237,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
58.806189066713834,812.8998840977052,17.38507811304871
89.47182599403942,812.8998840977052,17.38507811304871
106.68264108178244,812.8998840977052,17.38507811304871
120.60954527433978,812.8998840977052,17.38507811304871
139.01679733058776,812.8998840977052,17.38507811304871
138.37573830957308,812.8998840977052,17.38507811304871
110.45307833884604,812.8998840977052,17.38507811304871
96.8124978364323,812.8998840977052,17.38507811304871
92.33341187809324,812.8998840977052,17.38507811304871
96.48345376483073,812.8998840977052,17.38507811304871
100.32439778931084,812.8998840977052,17.38507811304871
73.79324435074398,812.8998840977052,17.38507811304871
14.498490668665362,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
57.537924665524876,812.8998840977052,17.38507811304871
88.20356159285046,812.8998840977052,17.38507811304871
105.41437668059348,812.8998840977052,17.38507811304871
119.34128087315082,812.8998840977052,17.38507811304871
137.7485329293988,812.8998840977052,17.38507811304871
137.10747390838412,812.8998840977052,17.38507811304871
109.18481393765708,812.8998840977052,17.38507811304871
95.54423343524334,812.8998840977052,17.38507811304871
91.06514747690429,812.8998840977052,17.38507811304871
95.21518936364177,812.8998840977052,17.38507811304871
99.05613338812188,812.8998840977052,17.38507811304871
72.52497994955502,812.8998840977052,17.38507811304871
13.230226267476418,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
62.0295648047667,812.8998840977052,17.38507811304871
92.69520173209227,812.8998840977052,17.38507811304871
109.90601681983529,812.8998840977052,17.38507811304871
123.83292101239263,812.8998840977052,17.38507811304871
142.24017306864064,812.8998840977052,17.38507811304871
141.59911404762593,812.8998840977052,17.38507811304871
113.67645407689892,812.8998840977052,17.38507811304871
100.03587357448518,812.8998840977052,17.38507811304871
95.55678761614612,812.8998840977052,17.38507811304871
99.70682950288361,812.8998840977052,17.38507811304871
103.54777352736372,812.8998840977052,17.38507811304871
77.01662008879683,812.8998840977052,17.38507811304871
17.72186640671824,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
64.4249926221448,812.8998840977052,17.38507811304871
95.09062954947038,812.8998840977052,17.38507811304871
112.3014446372134,812.8998840977052,17.38507811304871
126.22834882977074,812.8998840977052,17.38507811304871
144.63560088601872,812.8998840977052,17.38507811304871
143.99454186500404,812.8998840977052,17.38507811304871
116.071881894277,812.8998840977052,17.38507811304871
102.43130139186326,812.8998840977052,17.38507811304871
97.9522154335242,812.8998840977052,17.38507811304871
102.10225732026169,812.8998840977052,17.38507811304871
105.9432013447418,812.8998840977052,17.38507811304871
79.41204790617493,812.8998840977052,17.38507811304871
20.117294224096334,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
64.10593236975339,812.8998840977052,17.38507811304871
94.77156929707897,812.8998840977052,17.38507811304871
111.98238438482198,812.8998840977052,17.38507811304871
125.90928857737933,812.8998840977052,17.38507811304871
144.31654063362734,812.8998840977052,17.38507811304871
143.67548161261263,812.8998840977052,17.38507811304871
115.75282164188562,812.8998840977052,17.38507811304871
102.11224113947188,812.8998840977052,17.38507811304871
97.63315518113282,812.8998840977052,17.38507811304871
101.7831970678703,812.8998840977052,17.38507811304871
105.62414109235041,812.8998840977052,17.38507811304871
79.09298765378352,812.8998840977052,17.38507811304871
19.79823397170494,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
-1.9296923107165114,812.8998840977052,17.38507811304871
57.21595479432602,812.8998840977052,17.38507811304871
87.8815917216516,812.8998840977052,17.38507811304871
105.09240680939462,812.8998840977052,17.38507811304871
119.01931100195196,812.8998840977052,17.38507811304871
137.42656305819995,812.8998840977052,17.38507811304871
136.78550403718526,812.8998840977052,17.38507811304871
108.86284406645822,812.8998840977052,17.38507811304871
95.22226356404448,812.8998840977052,17.38507811304871
90.74317760570543,812.8998840977052,17.38507811304871
94.89321949244291,812.8998840977052,17.38507811304871
98.73416351692302,812.8998840977052,17.38507811304871
72.20301007835616,812.8998840977052,17.38507811304871
12.908256396277544,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
-1.7505171425388255,812.8998840977052,17.38507811304871
57.395129962503695,812.8998840977052,17.38507811304871
88.0607668898293,812.8998840977052,17.38507811304871
105.27158197757231,812.8998840977052,17.38507811304871
119.19848617012966,812.8998840977052,17.38507811304871
137.6057382263776,812.8998840977052,17.38507811304871
136.96467920536296,812.8998840977052,17.38507811304871
109.04201923463589,812.8998840977052,17.38507811304871
95.40143873222215,812.8998840977052,17.38507811304871
90.92235277388309,812.8998840977052,17.38507811304871
95.07239466062057,812.8998840977052,17.38507811304871
98.91333868510068,812.8998840977052,17.38507811304871
72.38218524653382,812.8998840977052,17.38507811304871
13.087431564455237,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
-0.3394580383286865,812.8998840977052,17.38507811304871
58.806189066713834,812.8998840977052,17.38507811304871
89.47182599403942,812.8998840977052,17.38507811304871
106.68264108178244,812.8998840977052,17.38507811304871
120.60954527433978,812.8998840977052,17.38507811304871
139.01679733058776,812.8998840977052,17.38507811304871
138.37573830957308,812.8998840977052,17.38507811304871
110.45307833884604,812.8998840977052,17.38507811304871
96.8124978364323,812.8998840977052,17.38507811304871
92.33341187809324,812.8998840977052,17.38507811304871
96.48345376483073,812.8998840977052,17.38507811304871
100.32439778931084,812.8998840977052,17.38507811304871
73.79324435074398,812.8998840977052,17.38507811304871
14.498490668665362,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
-1.6077224395176373,812.8998840977052,17.38507811304871
57.537924665524876,812.8998840977052,17.38507811304871
88.20356159285046,812.8998840977052,17.38507811304871
105.41437668059348,812.8998840977052,17.38507811304871
119.34128087315082,812.8998840977052,17.38507811304871
137.7485329293988,812.8998840977052,17.38507811304871
137.10747390838412,812.8998840977052,17.38507811304871
109.18481393765708,812.8998840977052,17.38507811304871
95.54423343524334,812.8998840977052,17.38507811304871
91.06514747690429,812.8998840977052,17.38507811304871
95.21518936364177,812.8998840977052,17.38507811304871
99.05613338812188,812.8998840977052,17.38507811304871
72.52497994955502,812.8998840977052,17.38507811304871
13.230226267476418,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
2.8839176997241793,812.8998840977052,17.38507811304871
62.0295648047667,812.8998840977052,17.38507811304871
92.69520173209227,812.8998840977052,17.38507811304871
109.90601681983529,812.8998840977052,17.38507811304871
123.83292101239263,812.8998840977052,17.38507811304871
142.24017306864064,812.8998840977052,17.38507811304871
141.59911404762593,812.8998840977052,17.38507811304871
113.67645407689892,812.8998840977052,17.38507811304871
100.03587357448518,812.8998840977052,17.38507811304871
95.55678761614612,812.8998840977052,17.38507811304871
99.70682950288361,812.8998840977052,17.38507811304871
103.54777352736372,812.8998840977052,17.38507811304871
77.01662008879683,812.8998840977052,17.38507811304871
17.72186640671824,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
5.2793455171022785,812.8998840977052,17.38507811304871
64.4249926221448,812.8998840977052,17.38507811304871
95.09062954947038,812.8998840977052,17.38507811304871
112.3014446372134,812.8998840977052,17.38507811304871
126.22834882977074,812.8998840977052,17.38507811304871
144.63560088601872,812.8998840977052,17.38507811304871
143.99454186500404,812.8998840977052,17.38507811304871
116.071881894277,812.8998840977052,17.38507811304871
102.43130139186326,812.8998840977052,17.38507811304871
97.9522154335242,812.8998840977052,17.38507811304871
102.10225732026169,812.8998840977052,17.38507811304871
105.9432013447418,812.8998840977052,17.38507811304871
79.41204790617493,812.8998840977052,17.38507811304871
20.117294224096334,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
4.960285264710876,812.8998840977052,17.38507811304871
64.10593236975339,812.8998840977052,17.38507811304871
94.77156929707897,812.8998840977052,17.38507811304871
111.98238438482198,812.8998840977052,17.38507811304871
125.90928857737933,812.8998840977052,17.38507811304871
144.31654063362734,812.8998840977052,17.38507811304871
143.67548161261263,812.8998840977052,17.38507811304871
115.75282164188562,812.8998840977052,17.38507811304871
102.11224113947188,812.8998840977052,17.38507811304871
97.63315518113282,812.8998840977052,17.38507811304871
101.7831970678703,812.8998840977052,17.38507811304871
105.62414109235041,812.8998840977052,17.38507811304871
79.09298765378352,812.8998840977052,17.38507811304871
19.79823397170494,812.8998840977052,17.38507811304871
-2.133580219544669,812.8998840977052,17.38507811304871
-2.133580219544669,812.8998840977052,17.38507811304871
-2.133580219544669,812.8998840977052,17.38507811304871
-2.133580219544669,812.8998840977052,17.38507811304871
-2.133580219544669,812.8998840977052,17.38507811304871
-2.133580219544669,812.8998840977052,17.38507811304871
-2.133580219544669,812.8998840977052,17.38507811304871
-2.133580219544669,812.8998840977052,17.38507811304871
-2.133580219544669,812.8998840977052,17.38507811304871
-2.133580219544669,812.8998840977052,17.38507811304871
-2.133580219544669,812.8998840977052,17.38507811304871
57.01206688549785,812.8998840977052,17.38507811304871
87.67770381282344,812.8998840977052,17.38507811304871
104.88851890056645,812.8998840977052,17.38507811304871
118.81542309312383,812.8998840977052,17.38507811304871
137.22267514937178,812.8998840977052,17.38507811304871
136.5816161283571,812.8998840977052,17.38507811304871
108.65895615763006,812.8998840977052,17.38507811304871
95.01837565521632,812.8998840977052,17.38507811304871
90.53928969687726,812.8998840977052,17.38507811304871
94.68933158361475,812.8998840977052,17.38507811304871
98.53027560809485,812.8998840977052,17.38507811304871
71.999122169528,812.8998840977052,17.38507811304871
12.70436848744938,812.8998840977052,17.38507811304871
-1.954405051366983,812.8998840977052,17.38507811304871
-1.954405051366983,812.8998840977052,17.38507811304871
-1.954405051366983,812.8998840977052,17.38507811304871
-1.954405051366983,812.8998840977052,17.38507811304871
-1.954405051366983,812.8998840977052,17.38507811304871
-1.954405051366983,812.8998840977052,17.38507811304871
-1.954405051366983,812.8998840977052,17.38507811304871
-1.954405051366983,812.8998840977052,17.38507811304871
-1.954405051366983,812.8998840977052,17.38507811304871
-1.954405051366983,812.8998840977052,17.38507811304871
-1.954405051366983,812.8998840977052,17.38507811304871
57.191242053675545,812.8998840977052,17.38507811304871
87.85687898100113,812.8998840977052,17.38507811304871
105.06769406874415,812.8998840977052,17.38507811304871
118.99459826130149,812.8998840977052,17.38507811304871
137.40185031754945,812.8998840977052,17.38507811304871
136.7607912965348,812.8998840977052,17.38507811304871
108.83813132580772,812.8998840977052,17.38507811304871
95.19755082339398,812.8998840977052,17.38507811304871
90.71846486505493,812.8998840977052,17.38507811304871
94.86850675179244,812.8998840977052,17.38507811304871
98.70945077627252,812.8998840977052,17.38507811304871
72.17829733770569,812.8998840977052,17.38507811304871
12.883543655627072,812.8998840977052,17.38507811304871
-0.543345947156844,812.8998840977052,17.38507811304871
-0.543345947156844,812.8998840977052,17.38507811304871
-0.543345947156844,812.8998840977052,17.38507811304871
-0.543345947156844,812.8998840977052,17.38507811304871
-0.543345947156844,812.8998840977052,17.38507811304871
